0.12506951	0.16223821	0.0843303	0.08900853	-0.1702883	-0.14315943	0.109778345	0.10306015	-0.098048486	0.13485654	0.16913237	0.18366382	-0.09707404	0.09367861	0.15878105	0.18713948
0.17156777	0.27640072	0.23510428	0.25499853	-0.27812797	-0.19675377	0.1813713	0.2416596	-0.24839288	0.21071933	0.24186961	0.22631694	-0.27210453	0.27420345	0.20809187	0.28508964
0.44037864	0.4084409	0.4541649	0.40786582	-0.42948923	-0.38913924	0.46217775	0.45455527	-0.4335705	0.40594265	0.43765408	0.47187686	-0.42853057	0.4453075	0.45091814	0.4457095
-0.16604045	-0.15943311	-0.08938383	-0.16665916	0.17101626	0.15226135	-0.15030995	-0.16475955	0.18660249	-0.14147265	-0.16134997	-0.19930784	0.17724049	-0.15549831	-0.18794529	-0.1789505
-0.5285397	-0.50668293	-0.5114801	-0.5014811	0.5133612	0.567693	-0.4861112	-0.54725105	0.50103897	-0.54334027	-0.57294846	-0.4916837	0.5872459	-0.4788585	-0.5227801	-0.5776214
-0.027138136	0.0029758345	0.012414545	0.019477844	0.038002703	-0.03159473	0.007900577	-0.014591914	0.020218736	-0.020248046	-0.017168792	-0.015672158	0.009440726	-0.015878133	-0.027655564	0.021087604
0.014350113	-0.0044467393	-0.031709805	0.007412053	0.04238691	0.0026724949	-0.039429184	-0.022566365	-0.04014908	-0.004632449	-0.015178792	0.0045922897	0.0033252777	0.036979776	-0.042024393	0.026781142
-0.14014274	-0.13167477	-0.1383039	-0.15068844	0.10448074	0.08399745	-0.11171536	-0.09426967	0.07786333	-0.1173097	-0.0667343	-0.14634778	0.10089307	-0.054883696	-0.084191926	-0.07632236
0.0051016314	0.05413663	0.02942058	0.05322014	-0.04408348	0.0021025897	0.014763352	0.028896162	-0.090146296	0.06067387	0.02027823	-0.03053013	0.0087972665	0.0026807578	0.065721735	0.0565814
0.04021551	0.059000373	0.14791235	0.045686457	-0.12957169	-0.0720467	0.13145708	0.04566166	-0.05979465	0.09926513	0.15145083	0.078343764	-0.10053068	0.13990304	0.10349281	0.09997108
-0.29410288	-0.23958425	-0.13008071	-0.28208005	0.2080723	0.22049066	-0.25789738	-0.30804744	0.21391715	-0.23153837	-0.24148431	-0.22214855	0.2565524	-0.19985299	-0.25086665	-0.2831601
0.14725642	0.092304	0.1246901	0.12161764	-0.1727665	-0.15099916	0.15344325	0.09392465	-0.16229239	0.13395195	0.11731492	0.18119486	-0.13713765	0.09631707	0.1387543	0.15383938
-0.12686232	-0.091342576	-0.08861457	-0.14123991	0.086504504	0.06250113	-0.08418124	-0.15784104	0.10059031	-0.15408304	-0.063239574	-0.122795194	0.12168657	-0.12284435	-0.13791858	-0.08826818
-0.30716807	-0.36348632	-0.31180584	-0.28628623	0.30858925	0.3464231	-0.3701393	-0.32652882	0.36509195	-0.3152654	-0.28040835	-0.3695455	0.38020113	-0.26681256	-0.3070004	-0.36185265
-0.024925902	-0.066355035	0.0022227499	-0.07067422	0.085778035	0.033161107	0.0038168498	0.010034663	0.029932499	-0.042463183	-0.07963538	-0.010815321	0.02135375	-0.004021298	-0.045202844	-0.044135414
0.09078847	0.17665036	0.12334755	0.12690659	-0.09949216	-0.12827283	0.1544791	0.17652674	-0.14561005	0.1657225	0.14628689	0.14226551	-0.15940304	0.17192914	0.17630726	0.111181274
0.33651227	0.384101	0.35837135	0.35773778	-0.35543382	-0.35352316	0.34066236	0.36726567	-0.29922053	0.2919379	0.3517988	0.2972268	-0.32561302	0.35831016	0.33499163	0.29763865
0.10406604	0.09259188	0.12645565	0.084569044	-0.13706174	-0.12889268	0.104777366	0.1036989	-0.08344414	0.15568738	0.16089922	0.12201311	-0.05926126	0.07370164	0.16196851	0.10412106
0.09470547	0.07177542	0.11942042	0.114414625	-0.07725097	-0.03295771	0.08109894	0.040829077	-0.05252519	0.031819854	0.07631178	0.04036171	-0.0374995	0.09880549	0.08451496	0.11735358
0.21607308	0.23005207	0.20621835	0.19239399	-0.23718297	-0.24175937	0.15570536	0.24448976	-0.1768889	0.22360538	0.245414	0.23608226	-0.194726	0.16950792	0.25804663	0.17058985
-0.22104013	-0.18000817	-0.2214592	-0.2255369	0.20536679	0.21589299	-0.23175256	-0.17039013	0.20023485	-0.25302848	-0.21090707	-0.26664597	0.21451613	-0.18478493	-0.26886597	-0.26647368
-0.119225465	-0.14941828	-0.03665614	-0.15689915	0.14060229	0.07271944	-0.10898318	-0.1419281	0.06125205	-0.12815258	-0.0835851	-0.09279036	0.08584993	-0.119295105	-0.08600011	-0.061108995
0.24560492	0.31150186	0.23068768	0.25108373	-0.29917166	-0.24552122	0.24116895	0.29573208	-0.24647494	0.25118265	0.31345618	0.23232293	-0.2571326	0.271266	0.2961454	0.23554312
0.18573792	0.2256294	0.19637729	0.17562509	-0.21415526	-0.26109102	0.22743703	0.2023087	-0.27427325	0.24532641	0.2528396	0.20896277	-0.189437	0.17610447	0.19109228	0.27780724
-0.22138119	-0.18384348	-0.17687456	-0.26782835	0.2450908	0.25917318	-0.22036347	-0.19683558	0.20326844	-0.24449362	-0.22866186	-0.23559807	0.20315456	-0.18884556	-0.23735972	-0.26502603
0.20668015	0.24769317	0.23165262	0.17449808	-0.24719228	-0.20864624	0.18371677	0.15356262	-0.20585585	0.15547436	0.21388742	0.20661384	-0.1984977	0.22249322	0.14976478	0.1802689
0.1750215	0.14414324	0.09328466	0.16228855	-0.12158286	-0.106994905	0.10236257	0.15368576	-0.14662336	0.17087562	0.17589296	0.10710554	-0.1508542	0.15480147	0.09818552	0.10602649
-0.077387966	-0.03373965	-0.052198548	-0.037241224	0.014277993	0.06688285	-0.06546862	-0.068629146	0.007978679	-0.056907408	-0.06398495	-0.07452162	0.06526082	-0.043319497	-0.0012519934	-0.08266495
0.027331429	0.05609986	0.011265191	0.10457343	-0.058869444	-0.067312025	0.0974113	0.03085074	-0.07965365	0.030230153	0.07173407	0.054620687	-0.10215685	0.027231669	0.096038856	0.11220581
-0.16351724	-0.09677063	-0.13304892	-0.13771251	0.15856732	0.12556186	-0.14555351	-0.1097106	0.1499465	-0.10776203	-0.1485981	-0.16156785	0.15973383	-0.11708403	-0.1395576	-0.1664202
0.24280296	0.27595952	0.17376688	0.21707413	-0.23845904	-0.21637057	0.26306948	0.21212336	-0.19832078	0.25596565	0.22298871	0.27413747	-0.19431157	0.24619646	0.24018621	0.18528925
-0.1437317	-0.13497016	-0.06897268	-0.13064554	0.11614949	0.08908673	-0.045237623	-0.06733289	0.09605526	-0.07133115	-0.078890674	-0.12136848	0.079488754	-0.07745995	-0.07742435	-0.062603414
0.03162666	0.07730872	0.071411654	-0.010200731	-0.065112755	-0.06144556	-0.021574713	0.012634883	-0.053103227	-0.0029123097	0.07275992	0.0468505	-0.03384649	0.041353486	-0.000908866	0.007632031
0.19684868	0.21269381	0.101967245	0.15561919	-0.14146723	-0.18358856	0.13466576	0.19058788	-0.16940774	0.17851827	0.17744066	0.21994187	-0.14732738	0.15344946	0.15190594	0.21178253
-0.18116698	-0.23543464	-0.21073826	-0.1750367	0.25730732	0.23967129	-0.24628136	-0.1826068	0.21103889	-0.18468708	-0.16384345	-0.21298434	0.20080349	-0.20446414	-0.18646026	-0.19917372
0.008164891	-0.0032632258	-0.033597372	0.031452972	-0.048080493	0.028422544	0.030806432	0.0045807236	-0.02102815	0.03937999	-0.014686289	0.0113976905	0.013070191	0.036084358	-0.009447348	0.0225664
0.23005687	0.263189	0.34665892	0.26526073	-0.31367776	-0.2799101	0.29426262	0.23979545	-0.30272597	0.32553774	0.25254625	0.24352053	-0.2829349	0.28530368	0.30443627	0.24698952
-0.14507616	-0.072903775	-0.0126143545	-0.1216228	0.108749196	0.03718385	-0.08218983	-0.069503345	0.03342165	-0.03875137	-0.015105945	-0.0998293	0.06457612	-0.015132034	-0.062108472	-0.08535701
-0.19543499	-0.21184273	-0.13676201	-0.23159091	0.1762292	0.24478045	-0.19222216	-0.24722934	0.25217277	-0.23128422	-0.23683304	-0.21283624	0.20909783	-0.1810192	-0.18272735	-0.26130095
0.0028728212	0.0795586	0.105895385	0.090987936	-0.07328155	-0.04771146	0.07688768	0.061506182	-0.07126764	0.009521512	0.025618795	0.004190081	-0.013001076	0.008642378	0.005672304	0.08365451
0.017178522	0.05180397	0.11338994	0.030651972	-0.10492858	-0.09555021	0.023223171	0.022624655	-0.014532764	0.04435021	0.087968156	0.068791084	-0.018522413	0.10224746	0.08532156	0.06404865
0.32587132	0.36344808	0.3596208	0.31451675	-0.3901873	-0.37325498	0.3399142	0.31323946	-0.3037692	0.33820084	0.39515147	0.33082932	-0.34491524	0.3502174	0.32072145	0.33309644
0.069902435	0.016685598	0.101263836	0.04582765	-0.08990546	-0.014653494	0.03916535	0.078165725	-0.097194515	0.06594983	0.025382048	0.08181845	-0.03196162	0.00064997096	0.0805821	0.021893997
0.03647548	0.06557885	0.018815719	0.03380768	-0.016829904	0.019174248	0.051285446	0.008176612	-0.014203721	0.057031915	0.05171073	-0.009778987	-0.032034475	0.067603394	0.046244215	0.06436207
-0.29107398	-0.26077434	-0.19518791	-0.29614437	0.20299737	0.27841333	-0.21297646	-0.3051735	0.24747512	-0.23807488	-0.24443813	-0.2622835	0.24110073	-0.24195139	-0.25509417	-0.24139781
0.06182549	0.061769854	-0.050042756	0.07607375	0.0028098412	-0.07454	0.08445834	0.0051790727	-0.05228564	-0.00922983	-0.034645505	0.007470251	-0.0386005	0.037690036	0.064483225	0.034034625
0.3422225	0.31400183	0.36713192	0.35336858	-0.29538378	-0.28923446	0.34634957	0.34713086	-0.3430408	0.2852538	0.3175034	0.3433949	-0.35061562	0.29400727	0.30465546	0.34405702
0.062300093	-0.010113912	0.008757324	0.058479384	-0.021825511	-0.04038513	0.010666284	0.031110415	-0.038662955	0.04979802	-0.012818995	0.035018016	-0.045107692	0.003613145	-0.004018479	-0.0035748591
-0.111589	-0.020024378	-0.04985704	-0.037381887	0.039777998	0.07138059	-0.07029683	-0.070220925	0.10584592	-0.09752198	-0.018344413	-0.06983292	0.05249563	-0.06951559	-0.07886513	-0.09830809
-0.2808667	-0.29617321	-0.29209337	-0.27017912	0.31237307	0.2761547	-0.2546228	-0.2732833	0.26919165	-0.26354897	-0.24643113	-0.28328925	0.30207857	-0.30149996	-0.27761635	-0.26561522
0.004506745	0.009869471	0.01357843	-0.039261457	0.041215613	0.022585513	0.014710954	-0.06687743	0.03966165	-0.0052106204	-0.02735287	-0.06046928	0.067195505	-0.037873268	0.0010082376	-0.03412716
-0.047817953	-0.050363332	-0.08449655	-0.0707068	0.021157822	-0.0084264865	-0.00984356	0.004698894	0.059620056	-0.08769265	-0.011126585	-0.031109173	0.058118552	-0.09016595	-0.06963461	-0.05879688
-0.14386214	-0.09722599	-0.021036623	-0.10609647	0.032167073	0.07899533	-0.09958918	-0.10841002	0.055434026	-0.07249838	-0.08989409	-0.04605513	0.112850405	-0.05920828	-0.12393114	-0.10671591
0.04958448	0.06383254	0.17803353	0.092940435	-0.07910294	-0.111410946	0.11626417	0.11449141	-0.09409906	0.06213785	0.13991821	0.0653684	-0.049938936	0.082988255	0.08900698	0.09021151
-0.086802594	-0.016941132	-0.010298309	-0.029706335	0.07990323	0.069377884	-0.07655487	-0.052205127	0.09684915	-0.056948766	-0.05530566	-0.0942935	0.082082994	-0.05440245	-0.019836098	-0.044289764
0.135144	0.09359128	0.11820736	0.081735834	-0.14566353	-0.118298285	0.13170445	0.08793069	-0.14316672	0.11896033	0.09228493	0.07337077	-0.14578618	0.15432975	0.14694576	0.078848965
0.22704516	0.20396549	0.22060141	0.21615802	-0.14613485	-0.15380652	0.1885913	0.15741019	-0.19889136	0.16836074	0.24224271	0.17422959	-0.16633238	0.15066198	0.15271421	0.15447077
-0.02822359	-0.014279785	-0.008744937	-0.02579183	-0.054767296	-0.04405096	-0.0024617207	-0.028754625	-0.042839173	-0.028815778	0.057278905	0.032525714	-0.014991706	-0.0030715137	0.019164868	0.0045226454
0.11160591	0.12980098	0.103553586	0.13615616	-0.11221079	-0.12602843	0.114685506	0.06308697	-0.07354967	0.068919845	0.12183831	0.08074715	-0.10737185	0.107165515	0.07767888	0.09500941
0.32310253	0.42181513	0.3446488	0.3702189	-0.39863276	-0.35156485	0.3321771	0.35695088	-0.42542222	0.3252041	0.34854043	0.33606526	-0.40838784	0.38667372	0.3399824	0.38877788
-0.021019667	-0.038431123	-0.053133514	-0.0006775729	0.020440884	0.039822105	-0.042302217	-0.07041815	0.02420245	-0.01639432	0.0005340117	-0.032130986	0.055606887	-0.06684741	-0.052401405	-0.012688582
-0.09068203	-0.0971764	-0.03164856	-0.15592813	0.06773046	0.15186593	-0.07925152	-0.08324401	0.056979913	-0.13726379	-0.12865001	-0.06196887	0.14376551	-0.1376159	-0.14626206	-0.10403956
0.2500454	0.29581064	0.24909319	0.18330668	-0.2487312	-0.295337	0.22254372	0.20640145	-0.2611862	0.28223914	0.20924793	0.22479767	-0.23677187	0.2720226	0.29621658	0.30445832
0.028394789	0.012814087	-0.06551673	0.05061748	-0.026332522	-0.03710808	-0.017577076	0.027036386	-0.05777553	0.06474022	0.027129551	0.035533626	-0.046434704	0.039365202	0.041301284	0.08283731
0.15431835	0.18883272	0.25435948	0.17656693	-0.19933443	-0.16494405	0.14514013	0.21967617	-0.18650568	0.21069703	0.15920843	0.17355227	-0.1468668	0.17285071	0.17142761	0.24755281
0.28581163	0.36397523	0.3373508	0.2936842	-0.28849974	-0.37675703	0.3693497	0.3038161	-0.3086045	0.30602565	0.38855833	0.31412202	-0.2886205	0.36309946	0.31262806	0.30365425
-0.14853528	-0.11237302	-0.18221708	-0.17922294	0.18439826	0.18421093	-0.15243216	-0.15387273	0.22260022	-0.16419499	-0.14996833	-0.17756143	0.16848345	-0.16036032	-0.13160351	-0.10836004
-0.10973671	-0.07593384	-0.022815883	-0.064034596	0.099249884	0.04533452	-0.026154645	-0.073117726	0.028622657	-0.10752019	-0.04932067	-0.086153045	0.10101104	-0.075957224	-0.09830725	-0.020733325
0.1774578	0.21954417	0.23518114	0.21993108	-0.2370129	-0.19873595	0.19709192	0.22250561	-0.20693773	0.19572414	0.21358071	0.18769893	-0.1908968	0.2087988	0.2305291	0.26537558
-0.017607605	0.064881735	0.05579833	-0.007942649	-0.06263716	-0.0027712304	-0.0087128095	0.054371372	-0.005957164	0.003463977	0.05264987	-0.00073674385	-0.058395527	0.061728522	0.022707347	0.037699744
0.28439412	0.31987125	0.30118877	0.335654	-0.27229688	-0.29495272	0.29541564	0.27499253	-0.30485803	0.33229655	0.29504946	0.3560356	-0.30831692	0.27717125	0.32414934	0.33515382
0.10535712	0.07980471	0.105701424	0.06048654	-0.14704804	-0.1422438	0.114559524	0.1338223	-0.090062	0.1299019	0.13254753	0.123970374	-0.06883144	0.13103868	0.12035147	0.1044921
0.18237875	0.17575684	0.19302791	0.19163565	-0.14334707	-0.19678538	0.20008169	0.17473063	-0.1507369	0.09849374	0.17106938	0.111391924	-0.16076271	0.1750679	0.15587276	0.1271691
-0.04690061	-0.06595138	0.023395197	-0.024437714	0.018064858	0.05918881	-0.08477677	-0.08322651	0.05827045	0.006897901	-0.03465452	-0.009535075	0.022310378	0.014398425	-0.05389354	-0.07354629
-0.27543485	-0.18525039	-0.1721592	-0.20913294	0.26303184	0.2594549	-0.2744674	-0.2637375	0.19106114	-0.26024234	-0.17144668	-0.2413912	0.21890526	-0.24542975	-0.26545563	-0.21322791
-0.21901335	-0.2839997	-0.3687457	-0.2703062	0.28170395	0.32535607	-0.27818522	-0.33538082	0.35037678	-0.28291303	-0.33193237	-0.29997632	0.3418995	-0.32762814	-0.37999964	-0.3004739
-0.60176474	-0.55675954	-0.4293052	-0.5913214	0.5931103	0.53555125	-0.61207473	-0.58307034	0.51382893	-0.57001877	-0.50169027	-0.6053546	0.58485276	-0.54477394	-0.6452606	-0.59307843
0.21529074	0.1878818	0.07679066	0.2021323	-0.16497043	-0.15027314	0.14844029	0.15647444	-0.16373679	0.19358303	0.18102674	0.15688442	-0.22201502	0.13690571	0.17780492	0.15010697
-0.38564044	-0.33324453	-0.27708903	-0.3573368	0.32237476	0.3124123	-0.3326683	-0.29772076	0.32227996	-0.27227673	-0.31822214	-0.34416217	0.3030258	-0.27548635	-0.3622511	-0.35180628
0.2632122	0.3008932	0.22673593	0.29532683	-0.2758428	-0.29769456	0.26037097	0.23608142	-0.2731951	0.29574823	0.30215055	0.22502945	-0.25212362	0.28752398	0.25369146	0.2938862
0.19363676	0.2075561	0.23546322	0.16758639	-0.21366096	-0.13020156	0.20119838	0.20383155	-0.17370513	0.16079348	0.16293664	0.1874382	-0.12737225	0.18916143	0.16752464	0.19183348
-0.2785212	-0.27415675	-0.25035053	-0.27461207	0.2817298	0.29230925	-0.33270466	-0.29902166	0.25676543	-0.303874	-0.2765008	-0.24792986	0.29996625	-0.31335974	-0.28925765	-0.26506212
-0.2602238	-0.2207992	-0.23364937	-0.2744228	0.2401805	0.29726455	-0.24921894	-0.2768248	0.22607641	-0.27109015	-0.24472077	-0.307846	0.2163427	-0.2759345	-0.2813391	-0.29566473
-0.18050143	-0.22639519	-0.124429286	-0.1977809	0.15730086	0.14619227	-0.19728361	-0.18632896	0.21514428	-0.17741372	-0.19593318	-0.1857148	0.21234892	-0.22104402	-0.21553598	-0.22291265
-0.05039615	-0.009185177	0.04198946	-0.02706601	0.06196423	0.025644902	-0.041964725	-0.05225507	0.041005246	0.009779129	-0.079187565	-0.053007357	0.027102944	-0.034740828	0.00038188449	-0.065391354
-0.14109197	-0.12594977	-0.11164035	-0.06514881	0.0734022	0.104285076	-0.08293264	-0.13438556	0.08908609	-0.10963759	-0.054605532	-0.055271197	0.0728429	-0.108505994	-0.12993307	-0.14398278
-0.14497526	-0.19535303	-0.10177757	-0.19731952	0.1660128	0.120546125	-0.21571697	-0.21059147	0.13748117	-0.17725489	-0.12242751	-0.1350474	0.15591185	-0.1845026	-0.13631482	-0.2018502
-0.1939673	-0.15468782	-0.12239762	-0.10812118	0.18621692	0.18023242	-0.13746083	-0.1538144	0.16020495	-0.14027165	-0.09535385	-0.12541829	0.12280827	-0.09284757	-0.19243261	-0.13587849
0.20199497	0.24222973	0.26826525	0.27180967	-0.22412701	-0.23345245	0.23908307	0.25940102	-0.22101448	0.19670145	0.26039833	0.18367141	-0.18589753	0.19716242	0.2151799	0.26951888
0.09506234	0.047765393	-0.121154934	0.06619022	-0.04386293	0.009290787	0.05863091	0.048059665	0.024624601	0.010217441	-0.013716044	0.02553649	-0.07912933	-0.0029091157	0.069328606	0.02152673
-0.014821884	-0.07149529	-0.060991656	0.007680553	0.07514762	0.036566135	-0.06609115	-0.06021634	0.025012381	-0.04074563	-0.026671186	-0.021923555	0.011347847	-0.008659483	-0.013464506	-0.03331087
0.22369675	0.21447851	0.27923343	0.18436936	-0.19647634	-0.26762015	0.24489498	0.19532618	-0.29003826	0.23502588	0.28762022	0.23426229	-0.2331324	0.19416893	0.19721287	0.25122532
0.29173267	0.3026469	0.21912184	0.27184865	-0.29297176	-0.26017484	0.21563348	0.27079573	-0.24502736	0.30851775	0.27404454	0.25961408	-0.28739452	0.24958375	0.24944389	0.26091656
-0.11651155	-0.107441425	-0.026553381	-0.1621117	0.087128	0.112208925	-0.15427077	-0.1485061	0.11783025	-0.08754324	-0.10692976	-0.1518415	0.10785631	-0.076077215	-0.15692481	-0.06579312
-0.19888893	-0.25864616	-0.18746811	-0.25690123	0.25057462	0.24872267	-0.22111261	-0.2220472	0.22970343	-0.19775467	-0.27085894	-0.24283895	0.2530455	-0.27208355	-0.29957527	-0.26028818
0.48978305	0.5782792	0.48789686	0.55817026	-0.52850056	-0.501298	0.572849	0.4832101	-0.5161932	0.5262517	0.53167343	0.5471982	-0.5875576	0.54723704	0.5651307	0.53974944
-0.20629576	-0.1741025	-0.19736238	-0.23443776	0.2223147	0.20714134	-0.14598432	-0.2089972	0.23029864	-0.16476639	-0.17145436	-0.1647381	0.213204	-0.18952452	-0.21377523	-0.20249003
-0.031421196	-0.10871325	-0.09098267	-0.109181434	0.07726878	0.09308439	-0.03944549	-0.07698785	0.032664463	-0.1091237	-0.0856516	-0.13989572	0.14057203	-0.1303955	-0.10670644	-0.062001918
0.03845326	0.09792476	0.10846185	0.033611648	-0.09664048	-0.063685946	0.0021417455	0.09395643	-0.028980158	0.07042444	0.076809645	0.012175688	-0.016756734	0.103142686	0.09518802	0.03366514
0.28136775	0.29303262	0.25758138	0.27228537	-0.28022718	-0.2802788	0.33907932	0.32217893	-0.27991444	0.30902162	0.3470616	0.30509874	-0.34454536	0.32415542	0.27584726	0.3266265
-0.05357908	-0.050377574	0.03331296	-0.016173037	-0.0027669831	0.030850451	-0.022623902	-0.054093376	-0.03845384	-0.0183621	0.025423884	0.024546154	0.04428093	0.02400585	0.029453725	-0.052130543
0.276348	0.345636	0.38115036	0.29763374	-0.3285438	-0.36887297	0.31453294	0.32815993	-0.31355438	0.29661712	0.31365734	0.36606115	-0.29931355	0.2894706	0.38769987	0.35769516
0.03858891	0.08331019	0.1313388	0.074165635	-0.14555374	-0.06406531	0.06798889	0.13058256	-0.10867931	0.08906095	0.13255486	0.043097217	-0.0937725	0.048714068	0.14442655	0.13417974
-0.040217474	0.038475927	0.091413096	-0.006971762	-0.032832466	-0.08197196	-0.008212037	-0.014610233	0.0069274055	0.012889938	0.094709724	-0.02026729	-0.055333357	0.022214811	0.027777063	-0.004547036
0.2177385	0.18123499	0.15277725	0.18605766	-0.15009525	-0.20525727	0.16558792	0.22104695	-0.15340929	0.18854326	0.22370021	0.15255156	-0.20924999	0.21979986	0.23226659	0.21462128
-0.056456212	-0.035415083	0.074788906	-0.05852014	-0.030626735	-0.03268542	-0.030511467	-0.03649868	-0.052658677	-0.058445584	0.016187113	-0.05432719	0.052608073	-0.01959339	0.0008082135	-0.013738445
0.0478952	0.010455511	0.03577295	-0.013500111	0.021342263	-0.016161758	0.02831863	0.036067516	-0.009226878	0.007867663	-0.018622698	0.056229763	0.0070510004	0.0064764777	0.057668705	-0.014312396
-0.012107926	0.053745866	0.09732045	0.049538814	0.00034540507	-0.00020267247	0.035026856	0.013145401	-0.06936304	0.0061896453	0.039658006	-0.015138861	0.011534579	0.08937785	0.026097475	0.053552695
0.022981726	0.06125319	0.105131045	0.021221712	-0.04385402	-0.007151719	-0.030944733	0.030673087	-0.023186063	0.06537285	0.02145562	0.00047468476	0.013727242	0.00992845	-0.0066331024	-0.0109031005
